Id,Action
48255,0.9965839385986328
48256,0.9917337894439697
48257,0.9894305467605591
48258,0.9829275012016296
48259,0.9390850067138672
48260,0.7892581224441528
48261,0.9731054902076721
48262,0.9894221425056458
48263,0.9972836971282959
48264,0.9915924072265625
48265,0.9895921945571899
48266,0.8177796602249146
48267,0.8114070892333984
48268,0.9944304823875427
48269,0.9733736515045166
48270,0.988983690738678
48271,0.9929325580596924
48272,0.9988625049591064
48273,0.997660756111145
48274,0.4111637771129608
48275,0.9924637079238892
48276,0.9979475140571594
48277,0.9983760118484497
48278,0.9473069906234741
48279,0.9990548491477966
48280,0.9678462743759155
48281,0.9988604784011841
48282,0.9975841045379639
48283,0.9861430525779724
48284,0.885254442691803
48285,0.9801738262176514
48286,0.9801467061042786
48287,0.9609889388084412
48288,0.9959980249404907
48289,0.9737626910209656
48290,0.9982446432113647
48291,0.9939777851104736
48292,0.9989266991615295
48293,0.9946420192718506
48294,0.9859151840209961
48295,0.9987769722938538
48296,0.9961852431297302
48297,0.9981511235237122
48298,0.4960690438747406
48299,0.9930632710456848
48300,0.9934258460998535
48301,0.996688187122345
48302,0.9997954964637756
48303,0.992320716381073
48304,0.32130879163742065
48305,0.9966597557067871
48306,0.9891899824142456
48307,0.786359429359436
48308,0.9658074975013733
48309,0.9821611642837524
48310,0.7747264504432678
48311,0.9961798191070557
48312,0.6633164882659912
48313,0.9988009929656982
48314,0.9950424432754517
48315,0.9978073239326477
48316,0.9706504940986633
48317,0.9955437779426575
48318,0.9880198836326599
48319,0.9865694642066956
48320,0.9601668119430542
48321,0.9930993318557739
48322,0.9820632934570312
48323,0.9984293580055237
48324,0.3484862744808197
48325,0.9964166879653931
48326,0.9993845224380493
48327,0.9205453991889954
48328,0.9996098875999451
48329,0.9930725693702698
48330,0.9861212372779846
48331,0.9980504512786865
48332,0.9538467526435852
48333,0.9767067432403564
48334,0.9956489205360413
48335,0.9982901215553284
48336,0.9360818862915039
48337,0.999203622341156
48338,0.9974236488342285
48339,0.9907287359237671
48340,0.9932368397712708
48341,0.9933876991271973
48342,0.9832263588905334
48343,0.9837432503700256
48344,0.9991316199302673
48345,0.984638512134552
48346,0.9984834790229797
48347,0.9145499467849731
48348,0.9983256459236145
48349,0.9990749359130859
48350,0.9982755184173584
48351,0.9887268543243408
48352,0.9996242523193359
48353,0.9918196201324463
48354,0.9955376386642456
48355,0.998184859752655
48356,0.9979939460754395
48357,0.9991088509559631
48358,0.9983988404273987
48359,0.9986373782157898
48360,0.9985682964324951
48361,0.9948775768280029
48362,0.9746934175491333
48363,0.5589689016342163
48364,0.9417853951454163
48365,0.996441662311554
48366,0.9726980328559875
48367,0.9129820466041565
48368,0.9598197937011719
48369,0.9806600213050842
48370,0.9997733235359192
48371,0.9884232878684998
48372,0.9994090795516968
48373,0.999344527721405
48374,0.988582968711853
48375,0.9966715574264526
48376,0.9917523264884949
48377,0.4973651170730591
48378,0.6515346765518188
48379,0.9999074935913086
48380,0.8375749588012695
48381,0.9998040795326233
48382,0.9027041792869568
48383,0.9931333661079407
48384,0.8625321984291077
48385,0.8847494721412659
48386,0.9963296055793762
48387,0.9956629872322083
48388,0.9847841262817383
48389,0.9989431500434875
48390,0.8465741276741028
48391,0.9957420229911804
48392,0.9524985551834106
48393,0.9872764945030212
48394,0.9941473007202148
48395,0.998598039150238
48396,0.9906172156333923
48397,0.9749157428741455
48398,0.9850789308547974
48399,0.9415144920349121
48400,0.5730326771736145
48401,0.9847124814987183
48402,0.9965687990188599
48403,0.9795734882354736
48404,0.9935277104377747
48405,0.9999260902404785
48406,0.9941484928131104
48407,0.9984911680221558
48408,0.9905275106430054
48409,0.9962156414985657
48410,0.9912539124488831
48411,0.9330816268920898
48412,0.9882737398147583
48413,0.9855924248695374
48414,0.9838914275169373
48415,0.9932726621627808
48416,0.998824417591095
48417,0.9892394542694092
48418,0.9774646162986755
48419,0.9992470741271973
48420,0.995445728302002
48421,0.9940896034240723
48422,0.983066201210022
48423,0.9990099668502808
48424,0.9924291968345642
48425,0.973048210144043
48426,0.9973741769790649
48427,0.9827466011047363
48428,0.9276025891304016
48429,0.9920920133590698
48430,0.9889336824417114
48431,0.9927033185958862
48432,0.9651586413383484
48433,0.9365787506103516
48434,0.9765501618385315
48435,0.9737849235534668
48436,0.9996254444122314
48437,0.7047680616378784
48438,0.9925111532211304
48439,0.9983636736869812
48440,0.9552343487739563
48441,0.9035834670066833
48442,0.9906614422798157
48443,0.9950732588768005
48444,0.9727610945701599
48445,0.9700914621353149
48446,0.9331348538398743
48447,0.9935628175735474
48448,0.9938218593597412
48449,0.23184135556221008
48450,0.9952715039253235
48451,0.9993711113929749
48452,0.8402875065803528
48453,0.9925077557563782
48454,0.9732969403266907
48455,0.9927974343299866
48456,0.8852844834327698
48457,0.9983204007148743
48458,0.9997429251670837
48459,0.9963420033454895
48460,0.9873019456863403
48461,0.9842116236686707
48462,0.9989528656005859
48463,0.9984326958656311
48464,0.9759098887443542
48465,0.9330556392669678
48466,0.18127456307411194
48467,0.9973101615905762
48468,0.9993913173675537
48469,0.9694483876228333
48470,0.9894118905067444
48471,0.9889864921569824
48472,0.999212384223938
48473,0.9977408647537231
48474,0.9471191763877869
48475,0.9986799359321594
48476,0.9980605244636536
48477,0.954711377620697
48478,0.9986763596534729
48479,0.9963197708129883
48480,0.9605363607406616
48481,0.9866424798965454
48482,0.9951385259628296
48483,0.9961961507797241
48484,0.9935318231582642
48485,0.9510034322738647
48486,0.9994600415229797
48487,0.9645025134086609
48488,0.9887738227844238
48489,0.95428067445755
48490,0.9971563816070557
48491,0.983120322227478
48492,0.9863254427909851
48493,0.9919771552085876
48494,0.9980475902557373
48495,0.992302656173706
48496,0.9985257983207703
48497,0.9975873231887817
48498,0.9843009114265442
48499,0.760688841342926
48500,0.9996734857559204
48501,0.9750015139579773
48502,0.6811800003051758
48503,0.4857320487499237
48504,0.9988705515861511
48505,0.9941155910491943
48506,0.9961531758308411
48507,0.9985688924789429
48508,0.9822307229042053
48509,0.9626771807670593
48510,0.9971535205841064
48511,0.9980727434158325
48512,0.9379785656929016
48513,0.4917651116847992
48514,0.9130833148956299
48515,0.9940381050109863
48516,0.882056713104248
48517,0.994806706905365
48518,0.994434654712677
48519,0.9920331835746765
48520,0.9403553009033203
48521,0.9881414175033569
48522,0.9920003414154053
48523,0.9888958930969238
48524,0.23973330855369568
48525,0.9922480583190918
48526,0.99952232837677
48527,0.9865026473999023
48528,0.9305789470672607
48529,0.9250997304916382
48530,0.9829283356666565
48531,0.9974907636642456
48532,0.9904075264930725
48533,0.9888623356819153
48534,0.4748045802116394
48535,0.28769826889038086
48536,0.800728976726532
48537,0.9956034421920776
48538,0.9938579201698303
48539,0.9844263195991516
48540,0.45633170008659363
48541,0.9956197142601013
48542,0.9778554439544678
48543,0.9999053478240967
48544,0.9966705441474915
48545,0.9914037585258484
48546,0.9973564147949219
48547,0.971310019493103
48548,0.9972736239433289
48549,0.9885472059249878
48550,0.9310968518257141
48551,0.9991146922111511
48552,0.9879410266876221
48553,0.999068558216095
48554,0.9841460585594177
48555,0.9870779514312744
48556,0.9919798374176025
48557,0.9884639382362366
48558,0.9933454990386963
48559,0.9967915415763855
48560,0.8187957406044006
48561,0.9147882461547852
48562,0.9889362454414368
48563,0.9954462051391602
48564,0.998950183391571
48565,0.979616641998291
48566,0.9172621369361877
48567,0.9957035183906555
48568,0.9954037666320801
48569,0.9991838335990906
48570,0.9997004270553589
48571,0.792166531085968
48572,0.9961317777633667
48573,0.9998804330825806
48574,0.9927969574928284
48575,0.9946551322937012
48576,0.9992413520812988
48577,0.7251225113868713
48578,0.9947144389152527
48579,0.9923412799835205
48580,0.9968558549880981
48581,0.9835910201072693
48582,0.9942622184753418
48583,0.9775015115737915
48584,0.9876002073287964
48585,0.9576582908630371
48586,0.9987401366233826
48587,0.9939486980438232
48588,0.9836016297340393
48589,0.9982549548149109
48590,0.9895471334457397
48591,0.9942067861557007
48592,0.9976087808609009
48593,0.9985231757164001
48594,0.9881128668785095
48595,0.9967969059944153
48596,0.9982652068138123
48597,0.5420968532562256
48598,0.9967554211616516
48599,0.9888118505477905
48600,0.9988548755645752
48601,0.9977579712867737
48602,0.7317219972610474
48603,0.9483361840248108
48604,0.9987597465515137
48605,0.9949393272399902
48606,0.9996746778488159
48607,0.9425137639045715
48608,0.8764591217041016
48609,0.9833789467811584
48610,0.9993870258331299
48611,0.9157447218894958
48612,0.9990692734718323
48613,0.998502254486084
48614,0.9999423027038574
48615,0.9991511106491089
48616,0.9987647533416748
48617,0.9941353797912598
48618,0.7172146439552307
48619,0.9960169196128845
48620,0.994115948677063
48621,0.9820260405540466
48622,0.9976394176483154
48623,0.998915433883667
48624,0.9947806000709534
48625,0.9925782084465027
48626,0.996932864189148
48627,0.9871199131011963
48628,0.9806329607963562
48629,0.9411440491676331
48630,0.9909793138504028
48631,0.9952345490455627
48632,0.9975035786628723
48633,0.9368603229522705
48634,0.9378371238708496
48635,0.9076583981513977
48636,0.9996957778930664
48637,0.9983628392219543
48638,0.9875426292419434
48639,0.9987983703613281
48640,0.905193567276001
48641,0.9561877250671387
48642,0.9931434392929077
48643,0.9984782338142395
48644,0.984818160533905
48645,0.990504801273346
48646,0.9991143345832825
48647,0.9954800605773926
48648,0.9901955723762512
48649,0.9722707271575928
48650,0.9969603419303894
48651,0.9997280240058899
48652,0.9745544195175171
48653,0.9984473586082458
48654,0.9981206059455872
48655,0.9889470934867859
48656,0.994269609451294
48657,0.9970145225524902
48658,0.9462756514549255
48659,0.9894242882728577
48660,0.9850795865058899
48661,0.7826161980628967
48662,0.993751585483551
48663,0.999360978603363
48664,0.9830979704856873
48665,0.9994738698005676
48666,0.9991195797920227
48667,0.8684375882148743
48668,0.99310702085495
48669,0.999147891998291
48670,0.9935423135757446
48671,0.996221661567688
48672,0.9825380444526672
48673,0.9962002635002136
48674,0.9858574867248535
48675,0.9974990487098694
48676,0.9971946477890015
48677,0.9910320043563843
48678,0.9951174259185791
48679,0.9994089603424072
48680,0.9838759303092957
48681,0.9989578723907471
48682,0.9990668892860413
48683,0.9755356907844543
48684,0.9850786924362183
48685,0.9970850348472595
48686,0.9878892302513123
48687,0.9857359528541565
48688,0.9651281237602234
48689,0.9998581409454346
48690,0.9974876642227173
48691,0.6703152060508728
48692,0.9856811761856079
48693,0.9983709454536438
48694,0.9895840287208557
48695,0.9925782084465027
48696,0.7900024056434631
48697,0.9833829998970032
48698,0.9991685152053833
48699,0.9908503890037537
48700,0.9897067546844482
48701,0.9683651924133301
48702,0.9827998876571655
48703,0.9419996738433838
48704,0.9944949746131897
48705,0.9991408586502075
48706,0.9740495085716248
48707,0.9904810786247253
48708,0.9743871092796326
48709,0.9915379285812378
48710,0.986996054649353
48711,0.8307358622550964
48712,0.9579183459281921
48713,0.829164445400238
48714,0.9947526454925537
48715,0.9872698783874512
48716,0.9172001481056213
48717,0.9947890043258667
48718,0.3736642897129059
48719,0.9387415647506714
48720,0.9828886985778809
48721,0.992861807346344
48722,0.9947590231895447
48723,0.9492335915565491
48724,0.9928203225135803
48725,0.9977884292602539
48726,0.9740315675735474
48727,0.9867246747016907
48728,0.9847809076309204
48729,0.9921755194664001
48730,0.997796893119812
48731,0.994664192199707
48732,0.9867686629295349
48733,0.9910594820976257
48734,0.9990980625152588
48735,0.9977926015853882
48736,0.8809158802032471
48737,0.9996150732040405
48738,0.9991455078125
48739,0.9898800849914551
48740,0.997875452041626
48741,0.972324013710022
48742,0.9987595081329346
48743,0.9862696528434753
48744,0.9947541952133179
48745,0.9960858821868896
48746,0.9991011619567871
48747,0.9996830224990845
48748,0.9997290968894958
48749,0.9584203958511353
48750,0.9951905012130737
48751,0.9976027607917786
48752,0.994983434677124
48753,0.8859485387802124
48754,0.9955167174339294
48755,0.9335710406303406
48756,0.9819949269294739
48757,0.9982646107673645
48758,0.9989404082298279
48759,0.9127124547958374
48760,0.6715705990791321
48761,0.9923545122146606
48762,0.9988924860954285
48763,0.9953275918960571
48764,0.9638683795928955
48765,0.9987548589706421
48766,0.9970570802688599
48767,0.9812316298484802
48768,0.9911529421806335
48769,0.9899535775184631
48770,0.9934968948364258
48771,0.9950804710388184
48772,0.997329592704773
48773,0.9936826229095459
48774,0.9887151122093201
48775,0.9995419979095459
48776,0.9962551593780518
48777,0.9762968420982361
48778,0.9983891248703003
48779,0.9931961297988892
48780,0.9705789685249329
48781,0.9758217930793762
48782,0.8969547748565674
48783,0.8730319738388062
48784,0.9947220087051392
48785,0.9506598114967346
48786,0.997642457485199
48787,0.949194610118866
48788,0.9995101690292358
48789,0.990405261516571
48790,0.9983696341514587
48791,0.99810791015625
48792,0.9957606196403503
48793,0.9961389899253845
48794,0.9902276992797852
48795,0.992656409740448
48796,0.981562614440918
48797,0.9984040856361389
48798,0.9791697263717651
48799,0.9955273270606995
48800,0.9764129519462585
48801,0.9962285757064819
48802,0.9949479103088379
48803,0.9967612624168396
48804,0.9912465214729309
48805,0.9840118885040283
48806,0.9879422783851624
48807,0.9969468712806702
48808,0.9874464273452759
48809,0.9897516965866089
48810,0.9924131035804749
48811,0.9875718355178833
48812,0.442408949136734
48813,0.9971041083335876
48814,0.7820563912391663
48815,0.9985219836235046
48816,0.9952774047851562
48817,0.9987074136734009
48818,0.9960333704948425
48819,0.5413410067558289
48820,0.9972489476203918
48821,0.9943872690200806
48822,0.9975570440292358
48823,0.9693536162376404
48824,0.974728524684906
48825,0.975440263748169
48826,0.997639536857605
48827,0.9276178479194641
48828,0.9955711960792542
48829,0.9870589971542358
48830,0.9997479319572449
48831,0.9995073080062866
48832,0.9994024038314819
48833,0.9971511960029602
48834,0.9903152585029602
48835,0.2726721167564392
48836,0.9807159900665283
48837,0.9855251908302307
48838,0.9750651121139526
48839,0.40799710154533386
48840,0.9957292675971985
48841,0.9766871929168701
48842,0.9959996938705444
48843,0.9086994528770447
48844,0.9893490076065063
48845,0.9342366456985474
48846,0.988848090171814
48847,0.9953303337097168
48848,0.9954604506492615
48849,0.81711345911026
48850,0.9839829206466675
48851,0.9984492063522339
48852,0.9965426325798035
48853,0.9974493384361267
48854,0.9338046312332153
48855,0.9989334940910339
48856,0.9978152513504028
48857,0.9901623725891113
48858,0.3589615225791931
48859,0.9722543954849243
48860,0.9782684445381165
48861,0.9974800944328308
48862,0.9630225300788879
48863,0.9891253709793091
48864,0.986793577671051
48865,0.9667850136756897
48866,0.9947866201400757
48867,0.9914365410804749
48868,0.9665401577949524
48869,0.5383289456367493
48870,0.9812105894088745
48871,0.8061643242835999
48872,0.9971530437469482
48873,0.9930128455162048
48874,0.9552739262580872
48875,0.9995118379592896
48876,0.5172932147979736
48877,0.9725227952003479
48878,0.985805094242096
48879,0.9993756413459778
48880,0.9984777569770813
48881,0.9883463978767395
48882,0.9935883283615112
48883,0.9585182070732117
48884,0.9844538569450378
48885,0.9955933690071106
