Id,Action
52794,0.030057705363204346
52795,0.9385777325186694
52796,0.808214528173795
52797,0.5004073319755601
52798,0.10122199592668024
52799,0.6184317718940937
528,0.5848099117447386
5280,0.33134758995247793
52800,0.6128309572301426
52801,0.9131025118805159
52802,0.89173455532926
52803,0.658112695179905
52804,0.9044297352342159
52805,0.03635437881873727
52806,0.2594025797691785
52807,0.24792939579090292
52808,0.9686863543788188
52809,0.11537678207739308
5281,0.2714867617107943
52810,0.38725390359809914
52811,0.6473693143245078
52812,0.2396469789545146
52813,0.5387304820095045
52814,0.3939239646978955
52815,0.6594534962661236
52816,0.3155804480651731
52817,0.7334351663272234
52818,0.35809572301425663
52819,0.8045315682281059
5282,0.10519348268839104
52820,0.729938900203666
52821,0.46795655125594027
52822,0.9634758995247794
52823,0.18834012219959267
52824,0.26953496266123556
52825,0.8413272233536999
52826,0.47586558044806515
52827,0.25273251866938223
52828,0.12321792260692464
52829,0.40140868974881194
5283,0.9346741344195519
52830,0.8160896130346232
52831,0.4585539714867617
52832,0.9284114052953156
52833,0.7413611676849966
52834,0.88336727766463
52835,0.05896130346232179
52836,0.34088594704684316
52837,0.054904955872369314
52838,0.6771045485403937
52839,0.6901052274270197
5284,0.8124575695858791
52840,0.06715885947046843
52841,0.3524439918533605
52842,0.8001697216564834
52843,0.7991174473862865
52844,0.39747114731839783
52845,0.8151731160896131
52846,0.14456890699253225
52847,0.8989307535641547
52848,0.5337067209775967
52849,0.8382722335369993
5285,0.18582824168363885
52850,0.007637474541751527
52851,0.7796164290563475
52852,0.6383740665308894
52853,0.5779531568228106
52854,0.6142226748133062
52855,0.13842498302783435
52856,0.4161744738628649
52857,0.745010183299389
52858,0.9037678207739308
52859,0.8506109979633402
5286,0.046605566870332654
52860,0.14786150712830956
52861,0.7953835709436524
52862,0.21410386965376782
52863,0.35565173116089616
52864,0.8491513917175831
52865,0.49144602851323826
52866,0.23475899524779362
52867,0.0620162932790224
52868,0.10931771894093686
52869,0.9034623217922607
5287,0.014613034623217922
52870,0.6364731839782757
52871,0.9907671418873049
52872,0.638408010862186
52873,0.9786150712830958
52874,0.6860149355057705
52875,0.4537508486082824
52876,0.6843007467752885
52877,0.2794297352342159
52878,0.4175152749490835
52879,0.8115580448065173
5288,0.21087915818058384
52880,0.6276476578411405
52881,0.5960624575695859
52882,0.30538017651052274
52883,0.9573489477257298
52884,0.48952817379497626
52885,0.39190427698574337
52886,0.3901052274270197
52887,0.2226408689748812
52888,0.30297012898845893
52889,0.595264765784114
5289,0.9952817379497624
52890,0.956805838424983
52891,0.22768160217243721
52892,0.3438391038696538
52893,0.6219959266802444
52894,0.6552613713509844
52895,0.2990325865580448
52896,0.31308553971486763
52897,0.02774949083503055
52898,0.9540733197556008
52899,0.1391887304820095
529,0.3882213170400543
5290,0.5368126272912424
52900,0.5603190767141887
52901,0.5668024439918533
52902,0.7046334012219959
52903,0.9093516632722335
52904,0.4469450101832994
52905,0.8765274949083504
52906,0.16663272233537
52907,0.28480991174473863
52908,0.6143584521384928
52909,0.06812627291242362
5291,0.619653767820774
52910,0.28699932111337406
52911,0.47651052274270195
52912,0.49231160896130344
52913,0.47474541751527494
52914,0.957909029192125
52915,0.20543109300746776
52916,0.16013238289205703
52917,0.48475899524779364
52918,0.9146300067888663
52919,0.17846232179226068
5292,0.4713170400543109
52920,0.4515784114052953
52921,0.19758995247793618
52922,0.190020366598778
52923,0.2946028513238289
52924,0.5782586558044807
52925,0.13647318397827563
52926,0.1992532247114732
52927,0.798336727766463
52928,0.0778682959945689
52929,0.5142057026476579
5293,0.946775288526816
52930,0.8460115410726409
52931,0.43869653767820777
52932,0.2111337406653089
52933,0.9864562118126273
52934,0.8554141208418194
52935,0.5974202308214528
52936,0.44696198234894774
52937,0.8130346232179226
52938,0.6805838424983028
52939,0.5871181262729124
5294,0.42584860828241683
52940,0.007196198234894773
52941,0.9944161575016972
52942,0.5137135098438561
52943,0.918448744059742
52944,0.6179226069246436
52945,0.03732179226069247
52946,0.2930753564154786
52947,0.06790563475899525
52948,0.5873217922606925
52949,0.6619653767820773
5295,0.1887644263408011
52950,0.7144942294636796
52951,0.005889341479972845
52952,0.0010522742701968772
52953,0.3949253224711473
52954,0.20582145281737949
52955,0.44665648336727765
52956,0.4493890020366599
52957,0.33375763747454174
52958,0.7794297352342159
52959,0.481653088934148
5296,0.7993550577053632
52960,0.16702308214528175
52961,0.7300237610319077
52962,0.7954854039375424
52963,0.6042769857433808
52964,0.1938560760353021
52965,0.6835539714867617
52966,0.3639002036659878
52967,0.6521215207060421
52968,0.3291072640868975
52969,0.4460624575695859
5297,0.30604209097080787
52970,0.10644942294636796
52971,0.5925492192803802
52972,0.4139002036659878
52973,0.03394433129667346
52974,0.7548879837067209
52975,0.7351323828920571
52976,0.5343177189409368
52977,0.7453835709436524
52978,0.04319416157501697
52979,0.8291751527494908
5298,0.29378818737270873
52980,0.9823998642226748
52981,0.11249151391717584
52982,0.9989646978954515
52983,0.3378479293957909
52984,0.7877460964019009
52985,0.9690257976917854
52986,0.024185336048879836
52987,0.5281907671418873
52988,0.1887304820095044
52989,0.828173794976239
5299,0.456653088934148
52990,0.813764426340801
52991,0.8196537678207739
52992,0.2508825526137135
52993,0.6459436524100475
52994,0.8715546503733876
52995,0.6738119484046164
52996,0.06639511201629328
52997,0.5598947725729803
52998,0.026680244399185336
52999,0.9945519348268839
53,0.5254752206381534
530,0.765274949083503
5300,0.36661575016972164
53000,0.6409198913781399
53001,0.14933808553971487
53002,0.2527664630006789
53003,0.3646978954514596
53004,0.019687712152070606
53005,0.3865241004752206
53006,0.03694840461642906
53007,0.5376782077393075
53008,0.4420570264765784
53009,0.5336558044806518
5301,0.5537169042769857
53010,0.5996096401900882
53011,0.705091649694501
53012,0.3502545824847251
53013,0.6498133061778683
53014,0.7810590631364562
53015,0.4152919212491514
53016,0.6294127630685675
53017,0.7412084181941616
53018,0.23832315003394433
53019,0.7459775967413442
5302,0.45977596741344195
53020,0.7812797012898846
53021,0.42211473183978276
53022,0.9342328581126952
53023,0.6145112016293279
53024,0.8505770536320435
53025,0.601663272233537
53026,0.5808044806517312
53027,0.2675661914460285
53028,0.17136795655125595
53029,0.846571622539036
5303,0.46673455532926
53030,0.1719959266802444
53031,0.7164460285132382
53032,0.8244738628649015
53033,0.9088085539714867
53034,0.6858621860149355
53035,0.21863543788187373
53036,0.5496775288526816
53037,0.08326544467073999
53038,0.9703326544467074
53039,0.19151391717583163
5304,0.6947895451459606
53040,0.943499660556687
53041,0.9929735234215886
53042,0.18827223353699932
53043,0.05597420230821453
53044,0.36045485403937544
53045,0.5341989137813985
53046,0.9240156143923964
53047,0.9330448065173116
53048,0.13150033944331296
53049,0.21661575016972165
5305,0.23660896130346232
53050,0.5905295315682281
53051,0.13504752206381535
53052,0.39789545145960625
53053,0.5093516632722336
53054,0.5854378818737271
53055,0.09988119484046164
53056,0.0975050916496945
53057,0.0005431093007467753
53058,0.050441276306856755
53059,0.7253733876442634
5306,0.8172437202987101
53060,0.056653088934148
53061,0.7534114052953157
53062,0.42525458248472503
53063,0.6005940257976918
53064,0.3500339443312967
53065,0.5258655804480652
53066,0.9125763747454175
53067,0.03652410047522064
53068,0.5144433129667345
53069,0.6002715546503734
5307,0.9342837746096402
53070,0.5393584521384929
53071,0.8637644263408011
53072,0.9255770536320435
53073,0.6189239646978955
53074,0.4573828920570265
53075,0.21799049558723693
53076,0.9163611676849966
53077,0.5210115410726409
53078,0.7043279022403258
53079,0.4640529531568228
5308,0.30349626612355735
53080,0.10911405295315682
53081,0.12983706720977597
53082,0.49168363883231503
53083,0.8547182620502376
53084,0.4724372029871012
53085,0.49234555329260016
53086,0.4293448744059742
53087,0.29984725050916494
53088,0.33094025797691784
53089,0.03464019008825526
5309,0.34288866259334694
53090,0.7635947046843177
53091,0.263408010862186
53092,0.24599456890699253
53093,0.7168703326544467
53094,0.47476238968092327
53095,0.41934826883910387
53096,0.17676510522742703
53097,0.4521215207060421
53098,0.017107942973523423
53099,0.17418533604887984
531,0.16378139850644943
5310,0.31125254582484724
53100,0.28781398506449424
53101,0.7880855397148676
53102,0.4893075356415479
53103,0.8526137135098438
53104,0.39220977596741347
53105,0.37096062457569584
53106,0.11478275627970129
53107,0.43043109300746774
53108,0.8274100475220638
53109,0.2737440597420231
5311,0.9899864222674813
53110,0.8214019008825526
53111,0.40636456211812627
53112,0.04276985743380855
53113,0.8241004752206381
53114,0.12839443312966733
53115,0.8347080787508486
53116,0.031941615750169725
53117,0.7177698574338085
53118,0.4533435166327223
53119,0.3461982348947726
5312,0.6284114052953157
53120,0.3726069246435845
53121,0.6072980312287848
53122,0.5716395112016294
53123,0.6873048200950441
53124,0.9806008146639511
53125,0.8970977596741344
53126,0.8192973523421588
53127,0.028190767141887306
53128,0.8325016972165649
53129,0.9379667345553293
5313,0.49943991853360487
53130,0.5945179904955873
53131,0.4032077393075356
53132,0.036829599456890696
53133,0.3869144602851324
53134,0.1597929395790903
53135,0.938255261371351
53136,0.005855397148676171
53137,0.9875424304141208
53138,0.37561099796334013
53139,0.6104548540393754
5314,0.396571622539036
53140,0.7097420230821453
53141,0.5707909029192125
53142,0.3627630685675492
53143,0.9123048200950441
53144,0.14365241004752205
53145,0.8624066530889342
53146,0.6357773251866938
53147,0.9993041412084182
53148,0.26149015614392396
53149,0.9824847250509166
5315,0.5101663272233538
53150,0.6230991174473863
53151,0.9769517990495588
53152,0.3062287847929396
53153,0.9942124915139172
53154,0.38679565512559405
53155,0.08896809232858113
53156,0.36143923964697894
53157,0.1989816700610998
53158,0.578479293957909
53159,0.37968431771894096
5316,0.33506449422946366
53160,0.9988289205702647
53161,0.4213170400543109
53162,0.7845553292600136
53163,0.940071283095723
53164,0.06194840461642906
53165,0.16591989137813984
53166,0.7795315682281059
53167,0.3723014256619145
53168,0.38043109300746775
53169,0.46334012219959264
5317,0.21970468431771895
53170,0.9775797691785472
53171,0.8010692464358452
53172,0.8977427019687713
53173,0.43603190767141886
53174,0.7904955872369315
53175,0.5733027834351663
53176,0.4381704005431093
53177,0.47262389680923284
53178,0.03297691785471826
53179,0.4129497623896809
5318,0.19282077393075356
53180,0.9794976238968093
53181,0.5387983706720978
53182,0.3160386965376782
53183,0.8233027834351663
53184,0.878530210454854
53185,0.2695179904955872
53186,0.8198234894772573
53187,0.6603530210454854
53188,0.05828241683638832
53189,0.07410047522063816
5319,0.45252885268160215
53190,0.11378139850644943
53191,0.09351663272233537
53192,0.638509843856076
53193,0.1267990495587237
53194,0.36079429735234214
53195,0.0677019687712152
53196,0.26466395112016294
53197,0.8712491513917175
53198,0.18552274270196878
53199,0.94979633401222
532,0.5902919212491514
5320,0.7557026476578411
53200,0.1412253903598099
53201,0.5662932790224032
53202,0.7853530210454854
53203,0.42040054310930075
53204,0.6632722335369993
53205,0.5490495587236931
53206,0.35375084860828243
53207,0.46653088934147996
53208,0.8587067209775967
53209,0.18070264765784114
5321,0.027274270196877122
53210,0.9978784792939579
53211,0.44545145960624577
53212,0.6854039375424305
53213,0.13088934147997283
53214,0.9955702647657841
53215,0.39147997284453495
53216,0.05239307535641548
53217,0.8011371350984385
53218,0.7420570264765785
53219,0.6223862864901561
5322,0.7434657162253904
53220,0.5532926001357773
53221,0.802019687712152
53222,0.4612186014935506
53223,0.7818228105906314
53224,0.3464528173794976
53225,0.6779531568228105
53226,0.8606076035302105
53227,0.5156313645621181
53228,0.6894942294636796
53229,0.24461982348947725
5323,0.44859131025118804
53230,0.5236761710794298
53231,0.9806687033265444
53232,0.2445010183299389
53233,0.4137135098438561
53234,0.23662593346911065
53235,0.869806517311609
53236,0.5636456211812627
53237,0.012304820095044128
53238,0.37802104548540394
53239,0.9918194161575017
5324,0.09429735234215886
53240,0.45135777325186693
53241,0.9607433808553971
53242,0.28574338085539713
53243,0.4859131025118805
53244,0.5835369993211134
53245,0.4496775288526816
53246,0.9446537678207739
53247,0.5228954514596063
53248,0.052783435166327226
53249,0.15811269517990495
5325,0.18144942294636796
53250,0.19132722335369992
53251,0.28635437881873727
53252,0.0022742701968771215
53253,0.21466395112016293
53254,0.2604548540393754
53255,0.8825526137135098
53256,0.8030040733197557
53257,0.08643923964697896
53258,0.4865580448065173
53259,0.689714867617108
5326,0.23750848608282416
53260,0.11955193482688391
53261,0.7171079429735234
53262,0.7461303462321792
53263,0.27766463000678887
53264,0.4930244399185336
53265,0.08019348268839104
53266,0.12462661235573659
53267,0.7978105906313646
53268,0.8021724372029871
53269,0.6232179226069247
5327,0.40916496945010183
53270,0.7808893414799728
53271,0.4144263408010862
53272,0.20992871690427697
53273,0.013340122199592668
53274,0.26841479972844534
53275,0.5641038696537678
53276,0.6569925322471147
53277,0.24910047522063816
53278,0.6687712152070604
53279,0.33019348268839105
5328,0.037219959266802445
53280,0.171622539035981
53281,0.5113883231500339
53282,0.8361167684996605
53283,0.9858452138492871
53284,0.5854548540393755
53285,0.4214867617107943
53286,0.2847420230821453
53287,0.8337067209775968
53288,0.6493211133740665
53289,0.048879837067209775
5329,0.7073828920570264
53290,0.76704005431093
53291,0.5058384249830278
53292,0.19517990495587237
53293,0.2844365241004752
53294,0.9717583163611677
53295,0.15422606924643584
53296,0.19775967413441956
53297,0.8734046164290563
53298,0.710030549898167
53299,0.916581805838425
533,0.5657162253903598
5330,0.35782416836388325
53300,0.2928377460964019
53301,0.30532926001357774
53302,0.02494908350305499
53303,0.6942973523421588
53304,0.32535641547861505
53305,0.9348947725729803
53306,0.9440427698574338
53307,0.41916157501697215
53308,0.27776646300067886
53309,0.7464019008825526
5331,0.5369993211133741
53310,0.539613034623218
53311,0.371571622539036
53312,0.8372539035980991
53313,0.07121520706042091
53314,0.8836388323150034
53315,0.7769857433808554
53316,0.38971486761710794
53317,0.4174134419551935
53318,0.57489816700611
53319,0.131754921928038
5332,0.05242701968771215
53320,0.5861676849966055
53321,0.1843346911065852
53322,0.9562118126272913
53323,0.9417515274949083
53324,0.976561439239647
53325,0.6662084181941615
53326,0.034097080787508484
53327,0.6151391717583163
53328,0.5883740665308893
53329,0.7296673455532926
5333,0.5950271554650374
53330,0.4473353699932111
53331,0.18669382213170402
53332,0.3359131025118805
53333,0.03479293957909029
53334,0.6160386965376782
53335,0.644755600814664
53336,0.2898336727766463
53337,0.4013238289205703
53338,0.9861337406653089
53339,0.7675492192803802
5334,0.892990495587237
53340,0.4995247793618466
53341,0.3330787508486083
53342,0.09903258655804481
53343,0.7586897488119484
53344,0.47340461642905635
53345,0.019025797691785473
